Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-11,19.06441851988904,19.402722552111523,18.875365820039143,19.183820724487305,5999800,0.0,0
2019-10-14,18.92511809371884,19.343022975523898,18.686315575235053,19.074369430541992,5806700,0.0,0
2019-10-15,19.014670165511532,19.714162361809265,18.866413286614534,19.36292266845703,7569500,0.0,0
2019-10-16,19.153971889304493,19.860429162313388,19.064420700073242,19.064420700073242,7168000,0.0,0
2019-10-17,20.44748331638403,21.52209554224971,19.93007883565879,20.19873046875,9109900,0.0,0
2019-10-18,20.556935514741152,21.532046238023735,20.238532168186325,21.432546615600586,6030900,0.0,0
2019-10-21,21.462396655956375,21.551947838212598,20.34798489562027,20.367883682250977,6187000,0.0,0
2019-10-22,20.347984922526937,20.925091487922547,19.82062817052447,20.6265869140625,4071100,0.0,0
2019-10-23,20.706186808777627,21.2832933478234,20.706186808777627,21.173843383789062,3167000,0.0,0
2019-10-24,21.233544810317024,21.462396991737243,20.343009093855255,20.636537551879883,4190300,0.0,0
2019-10-25,20.5768361230429,21.094242508217484,20.49723528669555,20.91514015197754,5924400,0.0,0
2019-10-28,21.114140787448484,21.66139818481347,21.084291660680265,21.41264533996582,2825800,0.0,0
2019-10-29,21.342997191420306,21.62159919363839,20.944991077679383,21.49224853515625,2443600,0.0,0
2019-10-30,21.19374246570288,21.238518055471516,20.67136185029125,21.183794021606445,3718500,0.0,0
2019-10-31,20.835538249554983,21.193741045873356,20.258431741106637,20.68628692626953,5468700,0.0,0
2019-11-01,20.92509259047193,21.949953223907226,20.895241562162948,21.760902404785156,5474100,0.0,0
2019-11-04,22.168855156764426,22.870338133088453,21.910151959404928,22.795711517333984,3741000,0.0,0
2019-11-05,23.084265850702252,23.347943271381062,22.437506905300832,22.47730827331543,5205300,0.0,0
2019-11-06,22.298206573763398,22.507159966365364,21.780800161241494,21.79075050354004,2274000,0.0,0
2019-11-07,22.288256583587515,22.949940123141367,22.188755056863823,22.447458267211914,2963600,0.0,0
2019-11-08,22.268353133292276,22.835511195834965,22.139002493098456,22.417606353759766,4674800,0.0,0
2019-11-11,22.039503249674887,22.198704929933,21.575828308477277,22.109153747558594,3124800,0.0,0
2019-11-12,22.218604433719197,22.90516282949445,21.949950900872317,22.069353103637695,3105100,0.0,0
2019-11-13,21.42259636817177,21.711148690570727,20.875338953265196,21.1141414642334,4458400,0.0,0
2019-11-14,20.94499030158953,21.293244689291814,20.60668625614545,20.885290145874023,2919400,0.0,0
2019-11-15,20.895239443934358,21.143992294457387,20.3330574703589,20.78578758239746,3289100,0.0,0
2019-11-18,20.517135931281082,20.716137072854757,19.90022802738534,20.656436920166016,3616500,0.0,0
2019-11-19,20.92509057247335,20.927079502135175,20.338033690515445,20.467384338378906,2341100,0.0,0
2019-11-20,20.29823215346987,20.875338688789917,20.12908013978122,20.268383026123047,2526000,0.0,0
2019-11-21,20.328084328846302,20.59673787717036,20.00470484684508,20.049480438232422,2470200,0.0,0
2019-11-22,20.28828168790536,20.840513314454412,20.28828168790536,20.457433700561523,4420100,0.0,0
2019-11-25,20.64648668070677,20.795738012084907,20.298232308935347,20.33803367614746,2775200,0.0,0
2019-11-26,20.308183066612262,20.40768458884651,20.0395295259299,20.158931732177734,2739500,0.0,0
2019-11-27,20.188783233690422,20.497236251831055,20.07933136687154,20.497236251831055,2292600,0.0,0
2019-11-29,20.328084498988016,20.36788397064669,20.057442018641016,20.248483657836914,1223300,0.0,0
2019-12-02,20.367883375689075,20.855438750727025,20.228582382202145,20.22858238220215,2589100,0.0,0
2019-12-03,19.870377008415893,19.91017837544341,19.422623016358127,19.69127655029297,3053700,0.0,0
2019-12-04,19.870376110795245,20.04947845866107,19.661424636840817,19.66142463684082,4574700,0.0,0
2019-12-05,19.76092940253929,19.910180751033185,19.651477527987964,19.7708797454834,4065900,0.0,0
2019-12-06,20.029579655665806,20.79573892773054,19.95992915781151,20.497236251831055,5271100,0.0,0
2019-12-09,20.566885963341914,20.706186953724547,20.019630445838427,20.14898109436035,5420600,0.0,0
2019-12-10,20.119130408161087,20.616636122586932,20.0892812799091,20.546985626220703,3175800,0.0,0
2019-12-11,20.447484103768797,20.815639167490747,20.35793292334545,20.546985626220703,2535400,0.0,0
2019-12-12,20.298231716409344,21.233542942421252,20.20868054062982,21.153942108154297,3444100,0.0,0
2019-12-13,21.313146106816824,21.482298135356395,20.487286649319817,20.586788177490234,4333800,0.0,0
2019-12-16,20.885287941916186,21.288268220596514,20.77583608645976,20.875337600708008,3211800,0.0,0
2019-12-17,20.716137502153277,20.840513929901878,20.417634834690112,20.606685638427734,3504000,0.0,0
2019-12-18,20.49723700932646,20.930066474726466,20.397735481071546,20.845491409301758,5129800,0.0,0
2019-12-19,20.99474277777835,21.55692479992961,20.8952412494049,21.362895965576172,4766900,0.0,0
2019-12-20,21.472346480446333,21.541996976558707,20.87533924574448,21.12409210205078,5139800,0.0,0
2019-12-23,21.193742338049148,21.442495191302466,21.153942868402122,21.372844696044922,2262200,0.0,0
2019-12-24,21.502198286581443,21.810651308199336,21.362895391468726,21.472347259521484,1092200,0.0,0
2019-12-26,21.392744499411258,21.591747532957818,21.139017434581294,21.342994689941406,4729200,0.0,0
2019-12-27,21.30319523518256,21.67135031092037,21.223594394189757,21.472347259521484,2455000,0.0,0
2019-12-30,21.591750046291022,21.591750046291022,21.193743932869005,21.233545303344727,2299200,0.0,0
2019-12-31,21.263395613203404,21.561898290356616,21.153943745924813,21.40269660949707,2288500,0.0,0
2020-01-02,21.7509521863858,21.7509521863858,21.208670838258445,21.313146591186523,3062500,0.0,0
2020-01-03,21.06439039414071,21.502195920339016,21.04448971162407,21.392744064331055,3011800,0.0,0
2020-01-06,21.23354483392073,21.342996702475443,20.795739257535647,20.895240783691406,3060400,0.0,0
2020-01-07,20.954940820319138,21.437521985820645,20.885290321758866,21.21364402770996,4986900,0.0,0
2020-01-08,21.19374280146707,21.283293982423064,20.29823288974083,20.357933044433594,3706300,0.0,0
2020-01-09,20.357932969223473,20.417635021529374,19.631575080004925,19.7111759185791,5700700,0.0,0
2020-01-10,19.80072601133167,19.840527377348874,19.243520171925926,19.35297203063965,5059200,0.0,0
2020-01-13,19.293270878717152,19.760927461996577,19.05446836501079,19.512174606323242,6202700,0.0,0
2020-01-14,19.631574440442087,20.437535039811696,19.581824629641627,20.268383026123047,4218800,0.0,0
2020-01-15,20.2285817754284,20.377833106520857,19.945003677002635,20.079330444335938,5699400,0.0,0
2020-01-16,19.32312133060971,19.512174026698915,17.641551544816867,17.691303253173828,21993400,0.0,0
2020-01-17,17.969906411775867,18.158959120312293,17.422650868653378,17.60175323486328,9067000,0.0,0
2020-01-21,17.492299808743322,17.532101174503566,17.014694806621833,17.034595489501953,6603300,0.0,0
2020-01-22,16.98484534137189,17.034597053139,16.417689112063112,16.507240295410156,12843100,0.0,0
2020-01-23,16.28833917151113,16.328138644836592,15.86048297180093,16.208738327026367,7362900,0.0,0
2020-01-24,16.218685729447575,16.23858641374801,15.278400221339673,15.43262767791748,7815100,0.0,0
2020-01-27,14.935121218996953,15.248549389897669,14.726168788757537,14.795819282531738,6596100,0.0,0
2020-01-28,15.024673425197308,15.17392476462689,14.57691750907482,14.636618614196777,7371900,0.0,0
2020-01-29,14.75601940587713,14.799799582295236,14.27841437576993,14.427665710449219,5280600,0.0,0
2020-01-30,14.208762465004552,14.338114060316528,13.741107792242193,14.21871280670166,10570700,0.0,0
2020-01-31,13.940110343968675,14.168962517091915,13.552055545161668,13.880409240722656,9964100,0.0,0
2020-02-03,13.940111244406454,14.348065804702035,13.840609715541573,14.168963432312012,7226500,0.0,0
2020-02-04,14.387866396653575,14.870446634847633,14.168963599911656,14.626668930053711,7443200,0.0,0
2020-02-05,15.233625825119653,15.810732394301391,15.099299050676436,15.731131553649902,8183000,0.0,0
2020-02-06,16.01968521776261,16.01968521776261,15.561979898714624,15.840582847595215,6281600,0.0,0
2020-02-07,15.552029162360038,15.621679660587272,15.283375613911783,15.472428321838379,5058700,0.0,0
2020-02-10,15.233625787536068,15.51222872912893,15.074423157708992,15.343076705932617,4009100,0.0,0
2020-02-11,15.492326984653037,16.129133664726893,15.462476908753775,15.661478996276855,4580400,0.0,0
2020-02-12,15.880381401175995,16.124159071390487,15.5321270443457,15.681379318237305,3894700,0.0,0
2020-02-13,15.482377884603169,15.696304539660993,15.372926022709079,15.671429634094238,2810300,0.0,0
2020-02-14,15.721180900658412,15.850532501390065,15.343076440577471,15.591829299926758,4292100,0.0,0
2020-02-18,15.462477302430587,15.900281906127928,15.382876465394705,15.90028190612793,3164800,0.0,0
2020-02-19,15.959984199388959,16.716191213784462,15.959984199388959,16.61669158935547,8725500,0.0,0
2020-02-20,16.566939345966997,16.636589839958503,15.989832812822712,16.019683837890625,7682000,0.0,0
2020-02-21,15.93013266052051,16.217690513357,15.840581483150395,16.019683837890625,5528200,0.0,0
2020-02-24,15.134123455709434,15.343075887994052,14.90328046134574,15.283374786376953,5465700,0.0,0
2020-02-25,15.402776454709839,15.442577822802283,14.22866361457122,14.427665710449219,6280500,0.0,0
2020-02-26,14.56696790783522,14.76597000720793,14.039611158351466,14.049561500549316,4796200,0.0,0
2020-02-27,13.69135735234255,14.039610779621146,13.034649967669413,13.392853736877441,7007400,0.0,0
2020-02-28,12.775947363236908,13.840609327201024,12.765997020846227,13.800808906555176,6812900,0.0,0
2020-03-02,13.950060882176084,13.960010275426303,13.044599672226198,13.661506652832031,6784800,0.0,0
2020-03-03,13.6018060985511,13.96996020767859,12.641619932690359,12.875447273254395,10024700,0.0,0
2020-03-04,13.104300536187075,13.124200271239724,12.517243643922908,12.815747261047363,7371300,0.0,0
2020-03-05,12.407793138549483,12.547094135268297,11.616758954062119,11.830686569213867,12865900,0.0,0
2020-03-06,11.303328669439244,11.711284122737979,10.746122841133026,10.95507526397705,10566400,0.0,0
2020-03-09,9.572009286791193,10.059564631434114,8.567047573118957,8.646648406982422,10034000,0.0,0
2020-03-10,9.283456649416303,9.373007830747788,8.507347992738197,9.21380615234375,10358300,0.0,0
2020-03-11,8.805851746933609,9.183955264383872,8.258595257483368,9.154105186462402,9442000,0.0,0
2020-03-12,8.308345312127594,8.308345312127594,7.203882085043296,7.472535610198975,12676900,0.0,0
2020-03-13,8.039691949271287,8.308345479850345,7.1242813952428605,7.9600911140441895,7316200,0.0,0
2020-03-16,6.905379578401668,7.631737962029956,6.6964271341758295,6.785978317260742,7319000,0.0,0
2020-03-17,7.084481523267252,7.213833127702986,6.577025922381706,6.965080261230469,8065700,0.0,0
2020-03-18,6.49742446214251,6.646675788243042,5.243709906797607,5.721315383911133,9287100,0.0,0
2020-03-19,5.731266173976371,6.11932050623776,5.174059345013308,5.80091667175293,6174500,0.0,0
2020-03-20,6.0397193433046095,6.139220387992823,5.402911708383233,5.452662467956543,9957200,0.0,0
2020-03-23,5.472562563220869,5.915342795959217,5.1342585438496195,5.641714572906494,7018500,0.0,0
2020-03-24,6.208870772066807,7.442685127721148,6.169070354896512,7.2337327003479,15143000,0.0,0
2020-03-25,7.8904405168412115,7.950141146067459,6.975030394247002,7.054631233215332,12619300,0.0,0
2020-03-26,7.233732895751469,7.349154393338225,6.696426774979931,6.805878162384033,11916400,0.0,0
2020-03-27,6.47752450603064,6.756127435099117,6.01981921953116,6.517324924468994,10075400,0.0,0
2020-03-30,6.517325089409937,6.5670753764877565,5.9700686103449465,6.039719581604004,9615600,0.0,0
2020-03-31,6.12927007675171,6.5869753590502755,6.029769031569066,6.129270076751709,12502000,0.0,0
2020-04-01,5.9302686994557,6.577026282598126,5.681515819359265,6.218822002410889,10452200,0.0,0
2020-04-02,6.258621698728199,6.651651184676814,5.890467592793225,6.04966926574707,10277700,0.0,0
2020-04-03,6.019819283989221,6.248671929689433,5.751166219424486,5.940217971801758,7951900,0.0,0
2020-04-06,6.33822256703799,6.805878195376265,6.2188213117229285,6.517324924468994,9900300,0.0,0
2020-04-07,7.104381178418522,7.71133825802777,6.925279299359676,6.994930267333984,16046000,0.0,0
2020-04-08,7.134231838074861,7.422785107095432,6.984980032677708,7.223783016204834,7510400,0.0,0
2020-04-09,7.61183746497447,7.979992051305434,7.1839822503229644,7.373034477233887,13298800,0.0,0
2020-04-13,7.4426852853673555,7.711338344186484,7.084481048789049,7.512336254119873,9563900,0.0,0
2020-04-14,7.830740332725042,8.338196421680282,7.581987459580344,7.681488513946533,10641700,0.0,0
2020-04-15,7.19393246534204,7.382984688917313,6.975030165362383,7.223783016204834,8642600,0.0,0
2020-04-16,7.174032475763338,7.363084705123212,6.75612759764766,6.92527961730957,7963300,0.0,0
2020-04-17,7.213833315826269,7.581987453936341,7.193933104967845,7.55213737487793,10114400,0.0,0
2020-04-20,7.233733230755946,7.829745067210392,7.223783362963005,7.412835121154785,7393600,0.0,0
2020-04-21,7.064581197471174,7.353134479906785,7.024780777442706,7.283483982086182,6156400,0.0,0
2020-04-22,7.5919370901465175,7.761089103932341,7.2934334805881935,7.512336254119873,8429500,0.0,0
2020-04-23,7.8705404899398665,8.039692513906354,7.198908039698059,7.253633499145508,20737000,0.0,0
2020-04-24,7.253632701535455,7.412834365664703,6.980004485469521,7.114331245422363,11292100,0.0,0
2020-04-27,7.174032162677088,7.452635086289913,6.955129391094323,7.333233833312988,9549400,0.0,0
2020-04-28,7.512336684514567,8.06954256862436,7.343184661037734,7.80088996887207,12227900,0.0,0
2020-04-29,8.109342647732113,8.850626986501332,8.109342647732113,8.626749038696289,12389200,0.0,0
2020-04-30,8.567047859549472,8.586948543139092,8.019792345670416,8.109342575073242,10728600,0.0,0
2020-05-01,7.820790051729618,8.129243541213587,7.537211468680437,7.651638031005859,9065300,0.0,0
2020-05-04,7.482485916465494,7.8605903728180495,7.303384030305115,7.761089324951172,6870700,0.0,0
2020-05-05,7.979991916370542,8.228744767395806,7.681487830898451,7.771039009094238,8138900,0.0,0
2020-05-06,7.850640243990291,7.9003910065039475,7.547161921140601,7.671538352966309,6236800,0.0,0
2020-05-07,7.800890162998316,7.970042190684522,7.32328463313192,7.452635765075684,10984200,0.0,0
2020-05-08,7.601886577729094,8.03969162846699,7.4426849136274535,8.029741287231445,11306400,0.0,0
2020-05-11,7.7411891841147495,7.8705403102610365,7.621787451155862,7.731238842010498,8314500,0.0,0
2020-05-12,7.771039438917944,7.920291252680046,7.233733288941123,7.253633499145508,8639700,0.0,0
2020-05-13,7.273533641823182,7.303384194081848,6.83572854693282,6.9451799392700195,8751300,0.0,0
2020-05-14,6.7063767095859825,7.009855494824596,6.348172941783969,6.776027679443359,8896400,0.0,0
2020-05-15,6.6665761594367146,6.8954287993584265,6.586975323717581,6.626775741577148,6718500,0.0,0
2020-05-18,7.034730963835336,7.835714992236725,6.97503033511521,7.761089324951172,12915400,0.0,0
2020-05-19,7.7610889827791025,8.15411798591074,7.621787047448618,7.701387882232666,10589600,0.0,0
2020-05-20,8.019792518816182,8.397896026013933,8.014817347811364,8.308345794677734,10545700,0.0,0
2020-05-21,8.21879445625953,8.358095446046315,7.989941339026235,8.238694190979004,9117500,0.0,0
2020-05-22,8.258594717783692,8.326255332811936,7.979991794584,8.16904354095459,4414800,0.0,0
2020-05-26,8.656598909712955,8.945152175072826,8.572022903542813,8.716300010681152,8563700,0.0,0
2020-05-27,9.074503712650376,9.741161416169934,8.88047679632881,9.711311340332031,11370400,0.0,0
2020-05-28,9.910313760606439,10.616771905298185,9.363057290957874,9.432707786560059,15641300,0.0,0
2020-05-29,9.233706324648377,9.42275903838727,8.925253295372986,9.164055824279785,7932500,0.0,0
2020-06-01,9.164055484321487,9.596885882210673,9.104354379851065,9.442658424377441,5525200,0.0,0
2020-06-02,9.572009358653878,9.989914214032922,9.572009358653878,9.870512962341309,6267100,0.0,0
2020-06-03,10.149116160603471,10.835674562758355,10.034690076549932,10.716273307800293,8568700,0.0,0
2020-06-04,10.795874943541383,11.591883368848395,10.522246217039816,11.581933975219727,11430600,0.0,0
2020-06-05,12.626694527259874,13.790857966876644,11.512281848524907,12.009787559509277,18677600,0.0,0
2020-06-08,12.63664591533122,12.974949978633436,12.238641693162094,12.91524887084961,11247200,0.0,0
2020-06-09,12.318241585415985,12.626694596524915,12.009787625390212,12.527194023132324,7781500,0.0,0
2020-06-10,12.447594187384826,12.547094768791228,11.870487588910173,12.10929012298584,8252100,0.0,0
2020-06-11,10.835674738530043,11.382930262069298,10.218767770114445,10.368019104003906,11959400,0.0,0
2020-06-12,11.144128025734787,11.562032909730068,10.98990151702032,11.472481727600098,10185600,0.0,0
2020-06-15,10.845624670791597,11.472482012342885,10.626722830059567,11.353080749511719,6956200,0.0,0
2020-06-16,11.960037680979795,12.079438937081488,11.323230032853944,11.492382049560547,9383200,0.0,0
2020-06-17,11.492382049560549,11.751085245572629,11.323230032853944,11.492382049560547,6532200,0.0,0
2020-06-18,11.20382977952949,11.875462735516948,11.074478169946083,11.591883659362793,6059700,0.0,0
2020-06-19,11.920236147139773,11.940136830670966,11.283429456810753,11.422730445861816,8894300,0.0,0
2020-06-22,11.363030132213183,11.850585484822266,11.27347895542441,11.770984649658203,7827400,0.0,0
2020-06-23,12.059538337458232,12.248591039293276,11.870486584540027,12.139139175415039,7237300,0.0,0
2020-06-24,11.900335890536777,11.979936723336344,10.845623432567331,11.084426879882812,7562700,0.0,0
2020-06-25,10.95507561476816,11.780934991282912,10.80582333714794,11.770984649658203,6728600,0.0,0
2020-06-26,11.552083051055227,11.6416342369336,10.81577477659267,10.875475883483887,25817600,0.0,0
2020-06-29,10.984925701271104,11.134177030117803,10.646621677040661,10.935174942016602,7397600,0.0,0
2020-06-30,10.785924288560519,11.303329750022419,10.691397934949617,11.183928489685059,5798100,0.0,0
2020-07-01,11.124228380052207,11.60183342337993,10.845624489194165,10.89537525177002,7706500,0.0,0
2020-07-02,11.203828848383619,11.621733721869818,10.805823709916515,10.915275573730469,7515400,0.0,0
2020-07-06,11.293379510329599,11.51725650084046,10.965025831780233,11.41278076171875,7084300,0.0,0
2020-07-07,11.173976898193361,11.581932344883269,11.054575651204885,11.17397689819336,4613900,0.0,0
2020-07-08,12.009787266040519,12.059538025706622,10.835674462071243,11.034676551818848,12284000,0.0,0
2020-07-09,10.974975822643255,11.005821313660675,10.407819610398752,10.467520713806152,8074300,0.0,0
2020-07-10,10.437670118889223,11.363031091976872,10.378964426828466,11.353080749511719,7890300,0.0,0
2020-07-13,11.472481140140175,11.915261857007895,11.407805816867443,11.452581405639648,7871900,0.0,0
2020-07-14,11.323230687595519,12.636645529576356,11.183928739630293,12.547094345092773,11441100,0.0,0
2020-07-15,12.78589634008324,12.905297589268635,12.06451272539011,12.626693725585938,11807600,0.0,0
2020-07-16,12.74609662693304,13.6316561778132,12.686395524588045,13.422703742980957,16696900,0.0,0
2020-07-17,13.472454217990084,13.790857559972078,12.716245331866036,12.99484920501709,9756100,0.0,0
2020-07-20,12.835647050944559,13.026689632417217,12.646595297010826,12.656545639038086,4678600,0.0,0
2020-07-21,12.76599617533491,13.2038017223596,12.746096440788415,13.09434986114502,5730800,0.0,0
2020-07-22,12.984899154298802,13.318228016248783,12.935148393770167,13.004798889160156,4860900,0.0,0
2020-07-23,12.95504895443347,13.104300285684177,12.55704382290355,12.646595001220703,5685000,0.0,0
2020-07-24,12.527193969264559,12.795846560077859,12.238640694508208,12.686395645141602,4173700,0.0,0
2020-07-27,12.746097800638193,13.243603553296849,12.470479188550518,13.173952102661133,4692300,0.0,0
2020-07-28,12.905299327919439,13.054550672279694,12.736147298222134,12.845598220825195,3546400,0.0,0
2020-07-29,12.935148773189914,13.293352551452795,12.74609701633594,13.114251136779785,4758500,0.0,0
2020-07-30,12.765996751781005,13.183901634212797,12.407792973518122,13.114251136779785,6615900,0.0,0
2020-07-31,12.855548350613809,13.064500798608185,12.417742769617549,12.935149192810059,10357300,0.0,0
2020-08-03,13.014749102169992,13.711256895923198,12.855547429188324,13.611756324768066,5887100,0.0,0
2020-08-04,13.54210458642347,13.780908039615525,13.2336515889638,13.601805686950684,4871600,0.0,0
2020-08-05,13.930160508321393,14.770945461841801,13.930160508321393,14.606768608093262,9431700,0.0,0
2020-08-06,14.656518219703672,15.4226774925559,14.24856367656599,14.82567024230957,10031600,0.0,0
2020-08-07,14.566966940906266,14.765969027069575,14.159011478125482,14.596817016601562,6573600,0.0,0
2020-08-10,14.785870445746385,15.989834390345141,14.765970709321323,15.492328643798828,8087800,0.0,0
2020-08-11,15.940082563698455,15.989832372942736,14.756018504915549,14.815719604492188,7744500,0.0,0
2020-08-12,15.193825172691113,15.338101338324133,14.746069264720369,14.885371208190918,3986500,0.0,0
2020-08-13,14.676418936363312,15.044573060219012,14.34806523268345,14.40776538848877,4135700,0.0,0
2020-08-14,14.258513997264085,14.70626895981357,14.109262659386546,14.566967964172363,2991500,0.0,0
2020-08-17,14.67641856752593,14.825669902205219,14.288363768876197,14.427665710449219,2527700,0.0,0
2020-08-18,14.547066055748843,14.902285462580448,14.497315297669935,14.686367988586426,4570800,0.0,0
2020-08-19,14.726170276814413,15.865457942137793,14.696320197740137,15.233626365661621,7297300,0.0,0
2020-08-20,14.964972142565403,15.168949413527521,14.65651817610835,15.11422348022461,3140900,0.0,0
2020-08-21,14.835620333489006,14.96497193381718,14.442591310379846,14.527167320251465,4326700,0.0,0
2020-08-24,14.77592023534999,15.054523172321238,14.626667950284896,15.044572830200195,3171200,0.0,0
2020-08-25,15.044573634587698,15.17392524232674,14.746069997414283,14.974923133850098,2363300,0.0,0
2020-08-26,15.01472318695381,15.362976631009547,14.945072687926041,14.99482250213623,3158500,0.0,0
2020-08-27,15.144074699076661,15.253525618154615,14.59880808453938,14.765970230102539,3246900,0.0,0
2020-08-28,14.935121913619275,15.104273934009603,14.786865042333027,15.044572830200195,3143900,0.0,0
2020-08-31,15.15402330653552,15.15402330653552,14.547066688537598,14.547066688537598,4033200,0.0,0
2020-09-01,14.566967864607587,15.104274005777869,14.168962718126393,15.01472282409668,4085200,0.0,0
2020-09-02,14.656517167992156,14.795819102764872,14.33811383013086,14.596817016601562,5691200,0.0,0
2020-09-03,14.457515452170094,14.706268303475442,13.940110014891719,14.159011840820312,3930800,0.0,0
2020-09-04,14.447566306362237,14.59681764013106,13.830658389528441,14.328164100646973,3929600,0.0,0
2020-09-08,14.188862866197066,14.482391306650722,13.621705719957435,14.159011840820312,4901900,0.0,0
2020-09-09,14.24856300428967,14.328163840711202,13.979910418596205,14.029661178588867,3084100,0.0,0
2020-09-10,14.079411089176869,14.268463788701832,13.661506220551699,13.711256980895996,4206100,0.0,0
2020-09-11,13.820709963324719,14.208763837837102,13.606782340751531,13.910260200500488,4217300,0.0,0
2020-09-14,14.11921184410807,14.14906287037605,13.800808488584432,13.979910850524902,2691600,0.0,0
2020-09-15,14.129161849521166,14.318214549046129,13.711256980895996,13.711256980895996,5345900,0.0,0
2020-09-16,13.850559597336238,14.00976127908911,13.636631981636986,13.830658912658691,5583300,0.0,0
2020-09-17,13.542104770743775,13.57195579587208,13.144100591534487,13.382903099060059,7479500,0.0,0
2020-09-18,13.422703496286658,13.736132617232956,13.233651748682918,13.253551483154297,7734500,0.0,0
2020-09-21,12.895348177535825,13.024699777373847,11.92521165320908,12.238640785217285,7070400,0.0,0
2020-09-22,12.29834018541647,12.358041285109888,11.830685524971308,12.149088859558105,4915000,0.0,0
2020-09-23,11.950088109153443,12.328192585632719,11.512282526317692,11.581933975219727,5418900,0.0,0
2020-09-24,11.601833566657927,11.855561604903045,11.333180963697549,11.641633987426758,3919600,0.0,0
2020-09-25,11.442631288955635,11.698349192613044,11.243629195452817,11.492382049560547,6190400,0.0,0
2020-09-28,11.770985280043258,12.268491000920545,11.761034937885666,12.178939819335938,5121100,0.0,0
2020-09-29,12.11924006097067,12.11924006097067,11.492382718273888,11.611783981323242,5169800,0.0,0
2020-09-30,11.621733142169418,12.03963799481022,11.502331891260159,11.571982383728027,5513100,0.0,0
2020-10-01,11.631683094737586,11.820735796133546,11.23367890587794,11.33318042755127,6112000,0.0,0
2020-10-02,10.96502568024706,11.890385602954003,10.92522431475059,11.76103401184082,5600900,0.0,0
2020-10-05,11.890386949219327,12.109289739650833,11.775960857211656,11.870487213134766,5387500,0.0,0
2020-10-06,12.049588612504213,12.407793350569166,11.601833638839908,11.611783981323242,7031300,0.0,0
2020-10-07,11.900336881341376,12.238640923364628,11.900336881341376,12.178939819335938,3928900,0.0,0
2020-10-08,12.387891449736426,12.676444711013549,12.318240957023022,12.666494369506836,4872900,0.0,0
2020-10-09,12.875448280132261,12.905299308091973,12.188890768646237,12.457544326782227,8440000,0.0,0
2020-10-12,12.527194023132322,12.58689417738451,12.287396094521723,12.527194023132324,5099500,0.0,0
2020-10-13,12.377941755775854,12.76599655458742,12.298340917391457,12.656545639038086,5930800,0.0,0
2020-10-14,12.726196744815681,13.074451141111938,12.642616145184686,12.935149192810059,7412300,0.0,0
2020-10-15,11.392880689705928,12.377941778183736,11.353080270441678,12.238640785217285,13471700,0.0,0
2020-10-16,12.248591019871519,12.596844448151135,11.96998713854762,12.55704402923584,5378000,0.0,0
2020-10-19,12.606795086905521,13.15405157156227,12.547093982668644,12.566994667053223,6672200,0.0,0
2020-10-20,12.835646542788467,13.034649579787885,12.676444872322378,12.736145973205566,4542600,0.0,0
2020-10-21,12.7659961271454,13.532155357088076,12.736146050979928,13.253551483154297,7320900,0.0,0
2020-10-22,13.213751544958019,13.601806344862913,12.955049293938268,13.591856002807617,5368300,0.0,0
2020-10-23,13.731158074280318,14.06946211601491,13.402804374694826,13.402804374694824,5307300,0.0,0
2020-10-26,13.193852404406313,13.303303325196932,12.800822415760054,12.935149192810059,3640600,0.0,0
2020-10-27,12.86549767482775,13.149075771321609,12.706296003035888,12.964998245239258,3815500,0.0,0
2020-10-28,12.4376417732201,12.566993361531601,12.288390451508164,12.29833984375,4349800,0.0,0
2020-10-29,12.14908951459816,12.726196064110862,12.08938841168585,12.686395645141602,5620900,0.0,0
2020-10-30,12.636645122058534,12.966988700613092,12.547093940462878,12.855547904968262,3996300,0.0,0
2020-11-02,13.034650549605974,13.631656858272912,12.964999101907173,13.542105674743652,4940800,0.0,0
2020-11-03,13.870459180405279,14.059511887093302,13.621706318175567,13.761008262634277,4717100,0.0,0
2020-11-04,13.581905146372385,13.581905146372385,12.79584618319412,13.124199867248535,6122700,0.0,0
2020-11-05,13.243602616418062,14.22866370925696,13.243602616418062,13.979910850524902,5732700,0.0,0
2020-11-06,14.22866469500835,14.467467228195144,13.930161054066401,14.367965698242188,4255800,0.0,0
2020-11-09,15.422677139098223,16.104259436110098,15.034622340439881,15.651529312133789,8373200,0.0,0
2020-11-10,15.810731970257988,16.079384563022295,15.432627512845725,15.910232543945312,4843500,0.0,0
2020-11-11,16.129133318426945,16.25848585868569,15.606753680196796,15.810730934143066,5780600,0.0,0
2020-11-12,15.412726421785319,16.01968398559373,15.084372734345317,15.542078018188477,5087500,0.0,0
2020-11-13,15.840581972653613,16.54703917392244,15.780880869589724,16.48733901977539,5056300,0.0,0
2020-11-16,17.124143569728098,17.5718994140625,16.676389623227134,17.5718994140625,6564800,0.0,0
2020-11-17,17.283349782121523,18.208708839684387,17.024646576474773,18.17885971069336,5443300,0.0,0
2020-11-18,18.20870869631067,18.75596613011988,18.20870869631067,18.23855972290039,6255300,0.0,0
2020-11-19,18.208707340155904,18.89526571791595,18.09925737981269,18.8355655670166,5024600,0.0,0
2020-11-20,18.795764767524748,19.134068795870373,18.512186669916446,18.72611427307129,4749800,0.0,0
2020-11-23,19.203719860981106,19.97982946045457,19.1440197065089,19.7111759185791,7392400,0.0,0
2020-11-24,20.139030399405733,20.895239287058356,19.925102797735352,20.716136932373047,7384100,0.0,0
